0.504,0.402,137547
0.504,0.403,124619
0.504,0.404,119291
0.504,0.41300000000000003,86450
0.504,0.41400000000000003,81376
0.504,0.417,70593
0.504,0.418,70052
0.504,0.43,78011
0.504,0.447,40639
0.504,0.453,30301
0.504,0.459,32499
0.504,0.468,23401
0.504,0.47300000000000003,27950
0.504,0.48,11245
0.504,0.486,5944
0.504,0.495,1534
0.504,0.501,540
0.504,0.507,1583
0.504,0.508,2194
0.504,0.509,2745
0.504,0.51,4707
0.504,0.511,5500
0.504,0.512,7479
0.504,0.513,8685
0.504,0.516,11469
0.504,0.517,12570
0.504,0.518,15364
0.504,0.52,30460
0.504,0.554,52268
0.504,0.555,56124
0.504,0.556,58164
0.504,0.5650000000000001,69920
0.504,0.5680000000000001,65869
0.504,0.5690000000000001,69133
0.504,0.593,285055
0.505,0.224,703179
0.505,0.225,664402
0.505,0.227,656732
0.505,0.231,551453
0.505,0.232,550753
0.505,0.233,543012
0.505,0.234,536667
0.505,0.23500000000000001,528795
0.505,0.23600000000000002,517212
0.505,0.243,488978
0.505,0.259,395242
0.505,0.261,376282
0.505,0.262,367807
0.505,0.263,367289
0.505,0.264,356072
0.505,0.265,351008
0.505,0.271,320362
0.505,0.273,309339
0.505,0.275,309046
0.505,0.28300000000000003,302503
0.505,0.28600000000000003,281165
0.505,0.28700000000000003,279094
0.505,0.28800000000000003,302244
0.505,0.324,201627
0.505,0.326,195357
0.505,0.327,194237
0.505,0.328,189540
0.505,0.329,188872
0.505,0.33,187506
0.505,0.331,186921
0.505,0.332,186822
0.505,0.333,185887
0.505,0.334,184793
0.505,0.337,189015
0.505,0.343,178298
0.505,0.34900000000000003,174436
0.505,0.36,167799
0.505,0.366,167204
0.505,0.367,150326
0.505,0.368,148603
0.505,0.37,135034
0.505,0.372,139600
0.505,0.376,125376
0.505,0.377,134466
0.505,0.402,133399
0.505,0.403,125737
0.505,0.41100000000000003,100826
0.505,0.41200000000000003,90545
0.505,0.41300000000000003,82541
0.505,0.41400000000000003,80079
0.505,0.41500000000000004,80032
0.505,0.41600000000000004,71946
0.505,0.417,70636
0.505,0.453,30482
0.505,0.459,33308
0.505,0.468,29675
0.505,0.47900000000000004,16996
0.505,0.48,13818
0.505,0.482,11269
0.505,0.483,10292
0.505,0.484,8014
0.505,0.485,7681
0.505,0.486,6415
0.505,0.495,1374
0.505,0.496,1209
0.505,0.497,1029
0.505,0.498,1014
0.505,0.499,814
0.505,0.5,715
0.505,0.501,568
0.505,0.507,2218
0.505,0.511,5853
0.505,0.513,8780
0.505,0.516,12143
0.505,0.518,16250
0.505,0.52,26355
0.505,0.551,54365
0.505,0.552,48825
0.505,0.553,49588
0.505,0.554,51238
0.505,0.5650000000000001,62465
0.505,0.5670000000000001,63986
0.505,0.5680000000000001,64558
0.505,0.5750000000000001,98124
0.505,0.5760000000000001,100818
0.505,0.577,135741
0.506,0.225,749744
0.506,0.231,565230
0.506,0.234,541836
0.506,0.23600000000000002,512831
0.506,0.23700000000000002,508019
0.506,0.243,490635
0.506,0.255,473430
0.506,0.256,436359
0.506,0.257,423510
0.506,0.258,396672
0.506,0.259,394882
0.506,0.26,382244
0.506,0.261,376345
0.506,0.265,364597
0.506,0.271,327542
0.506,0.273,320622
0.506,0.28200000000000003,302958
0.506,0.28300000000000003,300060
0.506,0.28400000000000003,298240
0.506,0.28500000000000003,291537
0.506,0.28600000000000003,281659
0.506,0.28800000000000003,331239
0.506,0.328,191170
0.506,0.33,190519
0.506,0.331,189669
0.506,0.334,187135
0.506,0.342,182948
0.506,0.343,180123
0.506,0.34400000000000003,182261
0.506,0.34900000000000003,176401
0.506,0.36,171336
0.506,0.367,156419
0.506,0.368,144632
0.506,0.369,143075
0.506,0.37,138029
0.506,0.374,132717
0.506,0.375,129456
0.506,0.376,128442
0.506,0.378,143990
0.506,0.403,127787
0.506,0.41100000000000003,116019
0.506,0.41400000000000003,82180
0.506,0.417,71233
0.506,0.418,83111
0.506,0.452,31835
0.506,0.453,30695
0.506,0.454,31400
0.506,0.466,50171
0.506,0.467,33004
0.506,0.468,29960
0.506,0.46900000000000003,35139
0.506,0.47000000000000003,35588
0.506,0.484,10399
0.506,0.486,6575
0.506,0.494,1597
0.506,0.495,1376
0.506,0.497,1163
0.506,0.499,858
0.506,0.5,1654
0.506,0.501,1220
0.506,0.502,1524
0.506,0.503,1674
0.506,0.507,4498
0.506,0.516,14852
0.506,0.518,16289
0.506,0.519,17930
0.506,0.52,18060
0.506,0.521,32398
0.506,0.522,41460
0.506,0.548,50838
0.506,0.549,50273
0.506,0.551,48462
0.506,0.552,48730
0.506,0.5650000000000001,60910
0.506,0.5660000000000001,60980
0.506,0.5670000000000001,63005
0.506,0.5680000000000001,64371
0.506,0.5700000000000001,76365
0.506,0.5740000000000001,91401
0.506,0.5750000000000001,95169
0.507,0.229,622735
0.507,0.23,602623
0.507,0.231,581721
0.507,0.23700000000000002,506562
0.507,0.23800000000000002,503243
0.507,0.23900000000000002,502170
0.507,0.24,501751
0.507,0.241,496387
0.507,0.242,494175
0.507,0.243,492453
0.507,0.257,425611
0.507,0.26,387026
0.507,0.27,331450
0.507,0.271,327931
0.507,0.273,322281
0.507,0.274,329538
0.507,0.275,347945
0.507,0.276,351724
0.507,0.277,403118
0.507,0.328,191334
0.507,0.33,208403
0.507,0.334,189406
0.507,0.342,184678
0.507,0.34800000000000003,180302
0.507,0.34900000000000003,176496
0.507,0.35000000000000003,193672
0.507,0.359,181717
0.507,0.36,175529
0.507,0.365,169036
0.507,0.366,157725
0.507,0.367,156466
0.507,0.369,143123
0.507,0.37,141740
0.507,0.374,141204
0.507,0.376,130647
0.507,0.377,136967
0.507,0.378,138085
0.507,0.379,146949
0.507,0.38,146970
0.507,0.381,154193
0.507,0.382,167915
0.507,0.402,145521
0.507,0.403,134740
0.507,0.41600000000000004,75867
0.507,0.417,72416
0.507,0.438,52028
0.507,0.451,32527
0.507,0.452,32297
0.507,0.454,33203
0.507,0.468,34768
0.507,0.47000000000000003,45512
0.507,0.481,13805
0.507,0.482,13495
0.507,0.483,13216
0.507,0.484,11758
0.507,0.486,6802
0.507,0.495,1606
0.507,0.5,1865
0.507,0.502,1684
0.507,0.52,19884
0.507,0.544,53300
0.507,0.549,44430
0.507,0.551,46206
0.507,0.552,46427
0.507,0.555,50116
0.507,0.5630000000000001,82065
0.507,0.5650000000000001,60455
0.507,0.5680000000000001,65922
0.507,0.5690000000000001,66730
0.507,0.5700000000000001,73094
0.507,0.5710000000000001,73874
0.507,0.5720000000000001,75169
0.507,0.5730000000000001,83581
0.507,0.5740000000000001,87507
0.507,0.5750000000000001,99778
0.507,0.5760000000000001,101261
0.508,0.228,666623
0.508,0.229,643565
0.508,0.231,599838
0.508,0.23800000000000002,514116
0.508,0.269,348955
0.508,0.27,337780
0.508,0.273,344875
0.508,0.276,365529
0.508,0.328,192506
0.508,0.334,191746
0.508,0.338,191501
0.508,0.339,190841
0.508,0.34,190050
0.508,0.341,187202
0.508,0.342,185026
0.508,0.34900000000000003,179627
0.508,0.359,191077
0.508,0.366,161290
0.508,0.37,146491
0.508,0.371,148073
0.508,0.373,153955
0.508,0.374,149524
0.508,0.376,136089
0.508,0.377,141436
0.508,0.378,147520
0.508,0.381,157320
0.508,0.402,167928
0.508,0.41400000000000003,119140
0.508,0.41500000000000004,79574
0.508,0.41600000000000004,78351
0.508,0.438,51273
0.508,0.439,49355
0.508,0.44,47591
0.508,0.441,47587
0.508,0.442,45900
0.508,0.443,45631
0.508,0.444,43787
0.508,0.445,41754
0.508,0.446,41316
0.508,0.447,38072
0.508,0.448,36756
0.508,0.449,35225
0.508,0.45,34219
0.508,0.451,33515
0.508,0.452,33045
0.508,0.454,33594
0.508,0.455,34536
0.508,0.456,35229
0.508,0.481,14311
0.508,0.484,15720
0.508,0.486,8909
0.508,0.495,1756
0.508,0.502,2056
0.508,0.503,2851
0.508,0.533,30960
0.508,0.535,28618
0.508,0.536,61204
0.508,0.543,45705
0.508,0.544,41640
0.508,0.549,41404
0.508,0.551,44332
0.508,0.555,48461
0.508,0.561,62637
0.508,0.5630000000000001,57544
0.508,0.5640000000000001,59657
0.508,0.5650000000000001,59713
0.508,0.5690000000000001,70546
0.508,0.5700000000000001,70827
0.508,0.5730000000000001,87188
0.509,0.227,749037
0.509,0.228,714111
0.509,0.23600000000000002,556722
0.509,0.23700000000000002,534965
0.509,0.23800000000000002,533575
0.509,0.267,369886
0.509,0.268,368871
0.509,0.269,357913
0.509,0.27,338651
0.509,0.328,192930
0.509,0.338,197063
0.509,0.339,191268
0.509,0.342,187252
0.509,0.34800000000000003,185968
0.509,0.34900000000000003,182460
0.509,0.366,161845
0.509,0.37,151989
0.509,0.373,162295
0.509,0.376,142214
0.509,0.378,151147
0.509,0.381,163575
0.509,0.402,170529
0.509,0.41200000000000003,199237
0.509,0.41300000000000003,133561
0.509,0.41400000000000003,86610
0.509,0.41500000000000004,82579
0.509,0.41600000000000004,82275
0.509,0.438,53806
0.509,0.444,44289
0.509,0.449,36151
0.509,0.452,34715
0.509,0.456,35981
0.509,0.457,44519
0.509,0.47700000000000004,22938
0.509,0.48,17673
0.509,0.481,15553
0.509,0.492,10322
0.509,0.493,5319
0.509,0.494,3680
0.509,0.495,1956
0.509,0.496,2729
0.509,0.497,2771
0.509,0.502,4842
0.509,0.503,3388
0.509,0.504,3445
0.509,0.512,12500
0.509,0.528,38413
0.509,0.529,54337
0.509,0.532,30192
0.509,0.533,25830
0.509,0.534,26810
0.509,0.535,27907
0.509,0.544,37922
0.509,0.545,38730
0.509,0.549,40425
0.509,0.551,43239
0.509,0.555,48301
0.509,0.561,62444
0.509,0.5630000000000001,54472
0.509,0.5700000000000001,78941
0.509,0.5710000000000001,83722
0.51,0.227,748684
0.51,0.228,717018
0.51,0.23700000000000002,548833
0.51,0.23800000000000002,542555
0.51,0.23900000000000002,561588
0.51,0.24,570546
0.51,0.241,580663
0.51,0.259,414351
0.51,0.267,369933
0.51,0.27,348557
0.51,0.271,356662
0.51,0.272,367854
0.51,0.321,214855
0.51,0.322,212885
0.51,0.328,193043
0.51,0.338,196182
0.51,0.339,194357
0.51,0.34800000000000003,186675
0.51,0.365,170663
0.51,0.366,164626
0.51,0.369,158910
0.51,0.37,157126
0.51,0.373,164267
0.51,0.376,177101
0.51,0.381,166508
0.51,0.382,172385
0.51,0.41600000000000004,84287
0.51,0.443,57830
0.51,0.444,44805
0.51,0.449,36206
0.51,0.45,36310
0.51,0.456,36384
0.51,0.47700000000000004,22483
0.51,0.47800000000000004,19791
0.51,0.47900000000000004,19782
0.51,0.48,18708
0.51,0.481,16935
0.51,0.497,2922
0.51,0.504,3956
0.51,0.505,6039
0.51,0.51,7409
0.51,0.511,9756
0.51,0.512,10097
0.51,0.52,24427
0.51,0.528,24327
0.51,0.532,24882
0.51,0.533,24970
0.51,0.537,32997
0.51,0.539,34413
0.51,0.541,40376
0.51,0.544,37587
0.51,0.549,40094
0.51,0.551,41363
0.51,0.552,42227
0.51,0.553,44154
0.51,0.554,45514
0.51,0.555,45521
0.51,0.559,53712
0.51,0.56,51742
0.51,0.561,52717
0.51,0.562,53094
0.51,0.5630000000000001,53582
0.51,0.5710000000000001,84178
0.51,0.5720000000000001,85313
0.51,0.579,100884
0.51,0.58,105821
0.51,0.586,190495
0.511,0.223,986741
0.511,0.228,730383
0.511,0.23500000000000001,579592
0.511,0.23600000000000002,557681
0.511,0.23700000000000002,548782
0.511,0.23800000000000002,547431
0.511,0.23900000000000002,588349
0.511,0.241,602422
0.511,0.258,423629
0.511,0.259,407468
0.511,0.26,403843
0.511,0.261,401457
0.511,0.262,401373
0.511,0.263,398666
0.511,0.264,397985
0.511,0.265,396510
0.511,0.266,373293
0.511,0.267,370075
0.511,0.272,372511
0.511,0.273,391187
0.511,0.274,403152
0.511,0.275,403931
0.511,0.322,209859
0.511,0.323,202359
0.511,0.328,193987
0.511,0.339,195946
0.511,0.34800000000000003,191513
0.511,0.363,182405
0.511,0.364,171065
0.511,0.365,171006
0.511,0.366,169273
0.511,0.37,159386
0.511,0.373,168598
0.511,0.375,195737
0.511,0.376,183376
0.511,0.381,168368
0.511,0.382,181262
0.511,0.383,223852
0.511,0.41400000000000003,93275
0.511,0.41500000000000004,85818
0.511,0.41600000000000004,85095
0.511,0.449,36837
0.511,0.456,37747
0.511,0.47700000000000004,24017
0.511,0.47800000000000004,23084
0.511,0.48,19538
0.511,0.497,3193
0.511,0.505,6094
0.511,0.506,6836
0.511,0.507,6844
0.511,0.508,6916
0.511,0.509,7001
0.511,0.51,7332
0.511,0.511,7425
0.511,0.52,18601
0.511,0.527,22925
0.511,0.528,19599
0.511,0.531,21783
0.511,0.532,22517
0.511,0.534,26876
0.511,0.535,28882
0.511,0.536,28979
0.511,0.537,30795
0.511,0.538,31899
0.511,0.539,33875
0.511,0.54,34050
0.511,0.541,34092
0.511,0.542,34209
0.511,0.543,34243
0.511,0.544,34821
0.511,0.545,36896
0.511,0.546,37056
0.511,0.547,37072
0.511,0.548,39030
0.511,0.549,39241
0.511,0.55,40198
0.511,0.551,40841
0.511,0.552,43436
0.511,0.554,45515
0.511,0.559,50629
0.511,0.56,51231
0.511,0.5630000000000001,53764
0.511,0.5640000000000001,55238
0.511,0.5650000000000001,65558
0.511,0.5720000000000001,86211
0.511,0.5730000000000001,89563
0.511,0.5740000000000001,90761
0.511,0.5750000000000001,94826
0.511,0.5760000000000001,95969
0.511,0.577,96740
0.511,0.578,99023
0.511,0.579,100236
0.511,0.581,107799
0.511,0.585,148711
0.511,0.586,183190
0.511,0.604,436824
0.512,0.222,1177785
0.512,0.223,952567
0.512,0.228,746222
0.512,0.234,587379
0.512,0.23500000000000001,585696
0.512,0.23900000000000002,605255
0.512,0.253,509910
0.512,0.254,487127
0.512,0.258,422902
0.512,0.259,410446
0.512,0.26,409396
0.512,0.262,403121
0.512,0.264,401317
0.512,0.266,378860
0.512,0.267,377232
0.512,0.272,373167
0.512,0.301,320615
0.512,0.309,269937
0.512,0.321,205111
0.512,0.322,202904
0.512,0.323,200360
0.512,0.324,196470
0.512,0.325,196213
0.512,0.328,194830
0.512,0.329,195597
0.512,0.339,198382
0.512,0.34600000000000003,194051
0.512,0.34700000000000003,192515
0.512,0.34800000000000003,191518
0.512,0.364,172555
0.512,0.366,172802
0.512,0.376,204292
0.512,0.41300000000000003,95559
0.512,0.41400000000000003,94731
0.512,0.41500000000000004,89691
0.512,0.447,43224
0.512,0.448,38975
0.512,0.449,37201
0.512,0.45,37268
0.512,0.451,38690
0.512,0.452,40151
0.512,0.456,40082
0.512,0.47600000000000003,40312
0.512,0.47700000000000004,28991
0.512,0.48,21452
0.512,0.49,15121
0.512,0.491,11922
0.512,0.493,5392
0.512,0.494,4261
0.512,0.495,3837
0.512,0.496,3580
0.512,0.497,3466
0.512,0.498,5468
0.512,0.499,5835
0.512,0.505,8798
0.512,0.507,9826
0.512,0.511,7483
0.512,0.512,10189
0.512,0.52,16382
0.512,0.522,17956
0.512,0.523,18775
0.512,0.527,18943
0.512,0.528,19064
0.512,0.529,19350
0.512,0.53,19533
0.512,0.531,20171
0.512,0.532,20694
0.512,0.533,22984
0.512,0.534,25781
0.512,0.537,32360
0.512,0.541,36238
0.512,0.543,36577
0.512,0.548,39819
0.512,0.551,44997
0.512,0.554,46123
0.512,0.555,46518
0.512,0.556,46575
0.512,0.557,48550
0.512,0.558,49102
0.512,0.559,49839
0.512,0.56,51438
0.512,0.5640000000000001,61985
0.512,0.5720000000000001,88020
0.512,0.577,97606
0.512,0.579,102785
0.512,0.58,105408
0.512,0.581,105868
0.512,0.585,137812
0.512,0.6,291187
0.512,0.604,301074
0.513,0.223,943161
0.513,0.224,911140
0.513,0.225,831167
0.513,0.226,816148
0.513,0.227,785480
0.513,0.228,754069
0.513,0.232,733538
0.513,0.233,675350
0.513,0.234,661917
0.513,0.23500000000000001,940987
0.513,0.23900000000000002,609519
0.513,0.254,459470
0.513,0.255,452970
0.513,0.257,424972
0.513,0.258,417471
0.513,0.259,415953
0.513,0.262,414676
0.513,0.266,395552
0.513,0.271,385814
0.513,0.272,384544
0.513,0.301,290173
0.513,0.309,241021
0.513,0.31,238957
0.513,0.315,258950
0.513,0.318,214337
0.513,0.324,197909
0.513,0.325,196183
0.513,0.326,196042
0.513,0.327,195879
0.513,0.328,195589
0.513,0.339,200155
0.513,0.34,203967
0.513,0.34600000000000003,195607
0.513,0.34800000000000003,194845
0.513,0.363,183978
0.513,0.364,173522
0.513,0.366,174329
0.513,0.367,174337
0.513,0.41000000000000003,133067
0.513,0.41100000000000003,120321
0.513,0.41200000000000003,118228
0.513,0.41300000000000003,96257
0.513,0.41500000000000004,94619
0.513,0.41600000000000004,95594
0.513,0.448,39076
0.513,0.449,39696
0.513,0.455,49289
0.513,0.456,41097
0.513,0.457,115215
0.513,0.48,21973
0.513,0.491,11465
0.513,0.492,7403
0.513,0.493,6952
0.513,0.494,5571
0.513,0.495,3988
0.513,0.497,5199
0.513,0.499,6951
0.513,0.5,7361
0.513,0.501,9142
0.513,0.502,10123
0.513,0.51,7958
0.513,0.511,7850
0.513,0.512,8790
0.513,0.516,15308
0.513,0.52,14830
0.513,0.521,15803
0.513,0.522,16407
0.513,0.526,18297
0.513,0.527,18696
0.513,0.533,25521
0.513,0.534,29901
0.513,0.54,38732
0.513,0.541,36303
0.513,0.543,38996
0.513,0.548,39873
0.513,0.549,41817
0.513,0.553,51145
0.513,0.554,47403
0.513,0.557,52955
0.513,0.559,50858
0.513,0.5670000000000001,76696
0.513,0.5720000000000001,116574
0.513,0.577,99798
0.513,0.581,107814
0.513,0.582,126785
0.513,0.583,130378
0.513,0.584,133629
0.513,0.585,136108
0.513,0.586,162546
0.513,0.6,200748
0.513,0.601,214282
0.513,0.603,237006
0.513,0.604,291767
0.513,0.605,292958
0.514,0.228,805129
0.514,0.233,677499
0.514,0.23900000000000002,617215
0.514,0.24,642648
0.514,0.248,583918
0.514,0.249,547208
0.514,0.25,542162
0.514,0.251,491558
0.514,0.252,484999
0.514,0.253,477073
0.514,0.254,465045
0.514,0.255,436218
0.514,0.256,433349
0.514,0.257,428768
0.514,0.258,418215
0.514,0.262,420643
0.514,0.266,406534
0.514,0.267,408580
0.514,0.272,387403
0.514,0.301,260369
0.514,0.302,255290
0.514,0.303,250665
0.514,0.304,250575
0.514,0.31,231191
0.514,0.315,211640
0.514,0.318,211650
0.514,0.32,205728
0.514,0.323,200075
0.514,0.324,198049
0.514,0.326,199255
0.514,0.328,197284
0.514,0.339,207305
0.514,0.34800000000000003,195192
0.514,0.363,188652
0.514,0.364,179140
0.514,0.367,174656
0.514,0.368,175342
0.514,0.41000000000000003,164929
0.514,0.41300000000000003,111203
0.514,0.41600000000000004,96711
0.514,0.417,102769
0.514,0.443,47055
0.514,0.444,45195
0.514,0.445,45044
0.514,0.446,44718
0.514,0.447,41123
0.514,0.448,40392
0.514,0.456,76915
0.514,0.47600000000000003,32859
0.514,0.47700000000000004,29783
0.514,0.47800000000000004,29404
0.514,0.47900000000000004,22109
0.514,0.48,22105
0.514,0.494,7618
0.514,0.495,6492
0.514,0.497,5369
0.514,0.511,8428
0.514,0.512,8901
0.514,0.516,13007
0.514,0.518,12095
0.514,0.519,12707
0.514,0.52,13253
0.514,0.521,14310
0.514,0.526,18256
0.514,0.531,22798
0.514,0.543,39584
0.514,0.544,40423
0.514,0.548,40836
0.514,0.549,43034
0.514,0.55,46061
0.514,0.551,46989
0.514,0.554,53037
0.514,0.559,51528
0.514,0.56,52935
0.514,0.561,54157
0.514,0.562,58849
0.514,0.5670000000000001,72466
0.514,0.581,110689
0.514,0.582,117012
0.514,0.583,128476
0.514,0.584,130838
0.514,0.598,199689
0.514,0.599,196378
0.514,0.6,197879
0.514,0.602,215876
0.514,0.603,220075
0.514,0.615,489115
0.514,0.65,896813
0.515,0.233,729640
0.515,0.23800000000000002,644969
0.515,0.23900000000000002,631284
0.515,0.247,721073
0.515,0.248,642908
0.515,0.249,585721
0.515,0.252,493257
0.515,0.257,442705
0.515,0.258,467207
0.515,0.262,454557
0.515,0.267,446054
0.515,0.272,393026
0.515,0.301,280977
0.515,0.304,249477
0.515,0.305,248168
0.515,0.306,240943
0.515,0.307,236638
0.515,0.308,235282
0.515,0.309,227114
0.515,0.31,223680
0.515,0.311,223217
0.515,0.312,222157
0.515,0.313,219820
0.515,0.314,215256
0.515,0.315,210696
0.515,0.316,208692
0.515,0.317,206873
0.515,0.318,206789
0.515,0.319,206022
0.515,0.32,203439
0.515,0.321,203375
0.515,0.322,202444
0.515,0.323,201404
0.515,0.326,199650
0.515,0.328,198015
0.515,0.339,280990
0.515,0.34800000000000003,196372
0.515,0.34900000000000003,201487
0.515,0.364,183048
0.515,0.365,182728
0.515,0.366,182531
0.515,0.367,180445
0.515,0.368,196887
0.515,0.41000000000000003,204170
0.515,0.41300000000000003,111630
0.515,0.41500000000000004,106406
0.515,0.41600000000000004,99800
0.515,0.417,103145
0.515,0.418,108492
0.515,0.441,50511
0.515,0.442,49762
0.515,0.443,48313
0.515,0.445,49180
0.515,0.447,44267
0.515,0.448,41215
0.515,0.47600000000000003,41542
0.515,0.47800000000000004,24790
0.515,0.47900000000000004,22952
0.515,0.488,20753
0.515,0.493,8993
0.515,0.494,8655
0.515,0.497,5551
0.515,0.498,6342
0.515,0.512,9135
0.515,0.513,9157
0.515,0.514,9863
0.515,0.516,10788
0.515,0.517,11127
0.515,0.518,11343
0.515,0.519,12315
0.515,0.52,13227
0.515,0.521,13755
0.515,0.522,14534
0.515,0.523,14834
0.515,0.524,14897
0.515,0.525,16312
0.515,0.526,17387
0.515,0.527,18186
0.515,0.528,18701
0.515,0.529,19253
0.515,0.53,19981
0.515,0.531,21969
0.515,0.532,25125
0.515,0.533,27490
0.515,0.542,41432
0.515,0.543,40550
0.515,0.548,47643
0.515,0.554,61026
0.515,0.559,61785
0.515,0.56,57174
0.515,0.562,60954
0.515,0.5630000000000001,61297
0.515,0.5640000000000001,63316
0.515,0.5650000000000001,63923
0.515,0.5660000000000001,69030
0.515,0.5670000000000001,71480
0.515,0.5680000000000001,78914
0.515,0.5690000000000001,89112
0.515,0.599,188516
0.515,0.6,201664
0.515,0.601,210451
0.515,0.602,210478
0.515,0.614,326534
0.515,0.615,279690
0.515,0.616,300574
0.515,0.617,378704
0.515,0.648,537849
0.515,0.65,592618
0.516,0.233,770431
0.516,0.23800000000000002,675699
0.516,0.251,593626
0.516,0.252,525030
0.516,0.257,468016
0.516,0.272,398285
0.516,0.3,297126
0.516,0.301,288250
0.516,0.303,259247
0.516,0.304,255641
0.516,0.31,224282
0.516,0.311,223674
0.516,0.312,222266
0.516,0.313,219393
0.516,0.314,217122
0.516,0.319,206898
0.516,0.323,207922
0.516,0.326,200659
0.516,0.328,199187
0.516,0.329,212269
0.516,0.33,216276
0.516,0.34900000000000003,206727
0.516,0.361,232101
0.516,0.362,192754
0.516,0.363,191789
0.516,0.364,185431
0.516,0.367,180480
0.516,0.41200000000000003,142958
0.516,0.41300000000000003,114589
0.516,0.41500000000000004,106716
0.516,0.417,128244
0.516,0.428,92403
0.516,0.429,85476
0.516,0.441,50128
0.516,0.442,49884
0.516,0.447,47151
0.516,0.448,50425
0.516,0.449,52033
0.516,0.47900000000000004,23456
0.516,0.48,29302
0.516,0.488,18704
0.516,0.489,11267
0.516,0.49,11220
0.516,0.493,9140
0.516,0.494,8759
0.516,0.497,8305
0.516,0.498,6856
0.516,0.511,11006
0.516,0.512,9476
0.516,0.514,10127
0.516,0.515,10496
0.516,0.516,10501
0.516,0.519,14741
0.516,0.521,13947
0.516,0.524,15025
0.516,0.528,21512
0.516,0.533,28361
0.516,0.534,30812
0.516,0.543,45272
0.516,0.548,48135
0.516,0.559,62787
0.516,0.5640000000000001,63517
0.516,0.599,179736
0.516,0.613,883708
0.516,0.614,256291
0.516,0.615,265960
0.516,0.644,553734
0.516,0.647,482279
0.516,0.648,499058
0.516,0.649,513967
0.516,0.65,572933
